relative_time,category,api,args_str
236944,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
236945,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
236946,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
236947,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
236959,crypto,MessageDigest.digest,{}
236971,crypto,MessageDigest.digest,{}
236976,crypto,MessageDigest.digest,{}
236981,crypto,MessageDigest.digest,{}
236991,crypto,MessageDigest.digest,{}
236995,crypto,MessageDigest.digest,{}
237000,crypto,MessageDigest.digest,{}
237005,crypto,MessageDigest.digest,{}
237015,crypto,MessageDigest.digest,{}
237021,crypto,MessageDigest.digest,{}
237024,crypto,MessageDigest.digest,{}
237046,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237047,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237047,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
237048,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237066,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageLoadEvent"", ""method"": ""getCacheType""}"
237074,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageLoadEvent"", ""method"": ""getSource""}"
237076,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getHeight""}"
237076,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""isAnimated""}"
237077,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getMediaType""}"
237080,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getUrl""}"
237081,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getWidth""}"
237083,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237085,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237087,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
237088,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237095,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageLoadEvent"", ""method"": ""getCacheType""}"
237095,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageLoadEvent"", ""method"": ""getSource""}"
237096,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getHeight""}"
237097,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""isAnimated""}"
237098,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getMediaType""}"
237098,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getUrl""}"
237098,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getWidth""}"
237100,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237102,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237103,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
237103,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237124,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237126,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237127,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
237128,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237143,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237147,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237147,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
237148,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237181,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
237182,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237184,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237185,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237186,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237187,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
237189,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
237190,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237198,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
237198,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237199,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
237200,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
237215,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
237215,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
291508,lifecycle,hook_loaded,"{""stage"": ""java_perform"", ""version"": ""3""}"
301402,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.H0$a"", ""method"": ""values""}"
301440,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301458,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301476,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301500,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
301507,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301515,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301522,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
301529,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301537,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301545,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
301552,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301560,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
301567,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301589,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301610,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301620,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
301633,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301640,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
301648,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301667,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301675,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
301683,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301691,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
301698,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301714,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301723,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
301739,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301746,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
301755,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301770,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301783,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
301793,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301801,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
301819,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301826,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
301833,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301846,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
301854,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
301861,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301874,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
301881,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
301890,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
312308,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
312348,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
312360,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
312377,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
312378,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
312399,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
312403,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
312422,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
312437,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
312450,reflection,Method.invoke,"{""class"": ""android.os.SystemProperties"", ""method"": ""get""}"
312453,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
312478,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setBackgroundColor""}"
312490,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setBorderRadius""}"
312500,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setElevation""}"
312509,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.text.ReactTextAnchorViewManager"", ""method"": ""setAccessible$ReactAndroid_release""}"
312519,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.text.ReactTextAnchorViewManager"", ""method"": ""setFontSize$ReactAndroid_release""}"
312528,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.text.ReactTextAnchorViewManager"", ""method"": ""setEllipsizeMode$ReactAndroid_release""}"
312535,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setAccessible""}"
312542,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
312554,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setCollapsable""}"
312562,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setAccessibilityValue""}"
312569,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setViewState""}"
312577,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setStartShouldSetResponder""}"
312584,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setResponderGrant""}"
312592,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setClick""}"
312600,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setFocusable""}"
312613,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setResponderTerminate""}"
312621,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setResponderMove""}"
312631,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setResponderRelease""}"
312639,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setResponderTerminationRequest""}"
312646,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setBackgroundColor""}"
312653,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setBackgroundColor""}"
312661,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setBorderRadius""}"
312669,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setElevation""}"
312675,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.text.ReactTextAnchorViewManager"", ""method"": ""setAccessible$ReactAndroid_release""}"
312685,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.text.ReactTextAnchorViewManager"", ""method"": ""setFontSize$ReactAndroid_release""}"
312696,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.text.ReactTextAnchorViewManager"", ""method"": ""setEllipsizeMode$ReactAndroid_release""}"
312702,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setAccessible""}"
312710,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
312717,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setCollapsable""}"
312725,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setAccessibilityValue""}"
312732,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setViewState""}"
312740,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setStartShouldSetResponder""}"
312746,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setResponderGrant""}"
312754,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setClick""}"
312760,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setFocusable""}"
312766,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setResponderTerminate""}"
312778,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setResponderMove""}"
312785,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setResponderRelease""}"
312792,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setResponderTerminationRequest""}"
312798,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setBackgroundColor""}"
312806,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
312812,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
312819,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
312825,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
312834,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
312851,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
312860,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
312878,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
312889,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
312898,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
312905,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
312913,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
312922,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
312932,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
312938,crypto,MessageDigest.digest,{}
312942,crypto,MessageDigest.digest,{}
312951,crypto,MessageDigest.digest,{}
312956,crypto,MessageDigest.digest,{}
312960,crypto,MessageDigest.digest,{}
312963,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
312966,crypto,MessageDigest.digest,{}
312969,crypto,MessageDigest.digest,{}
312984,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
312990,network,Socket.connect,"{""endpoint"": ""api.ladefuchs.app/157.90.239.91:443""}"
312997,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
313004,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
313037,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
313049,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
313055,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
313055,crypto,MessageDigest.digest,{}
313056,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
313056,crypto,MessageDigest.digest,{}
313056,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
313056,crypto,MessageDigest.digest,{}
313056,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
313056,crypto,MessageDigest.digest,{}
313056,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
313056,crypto,MessageDigest.digest,{}
313057,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
313057,crypto,MessageDigest.digest,{}
313057,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
313057,crypto,MessageDigest.digest,{}
313057,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
313057,crypto,MessageDigest.digest,{}
313057,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
313057,crypto,MessageDigest.digest,{}
313057,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
313058,crypto,MessageDigest.digest,{}
313058,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
313058,crypto,MessageDigest.digest,{}
313058,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
313058,crypto,MessageDigest.digest,{}
313058,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
313058,crypto,MessageDigest.digest,{}
313058,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
313058,crypto,MessageDigest.digest,{}
313086,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
313102,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
313111,reflection,Method.invoke,"{""class"": ""kotlin.Metadata"", ""method"": ""bv""}"
313124,reflection,Method.invoke,"{""class"": ""kotlin.Metadata"", ""method"": ""d1""}"
313134,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageLoadEvent"", ""method"": ""getCacheType""}"
313142,reflection,Method.invoke,"{""class"": ""kotlin.Metadata"", ""method"": ""d2""}"
313151,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageLoadEvent"", ""method"": ""getSource""}"
313162,reflection,Method.invoke,"{""class"": ""kotlin.Metadata"", ""method"": ""k""}"
313174,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getHeight""}"
313181,reflection,Method.invoke,"{""class"": ""kotlin.Metadata"", ""method"": ""mv""}"
313193,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""isAnimated""}"
313201,reflection,Method.invoke,"{""class"": ""kotlin.Metadata"", ""method"": ""pn""}"
313212,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getMediaType""}"
313217,reflection,Method.invoke,"{""class"": ""kotlin.Metadata"", ""method"": ""xi""}"
313233,reflection,Method.invoke,"{""class"": ""kotlin.Metadata"", ""method"": ""xs""}"
313236,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getUrl""}"
313249,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getWidth""}"
313257,reflection,Method.invoke,"{""class"": ""X5.b"", ""method"": ""key""}"
313270,reflection,Method.invoke,"{""class"": ""X5.b"", ""method"": ""key""}"
313282,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getLoaded""}"
313294,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
313298,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getTotal""}"
313310,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
313318,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
313326,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
313333,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setBackgroundColor""}"
313341,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
313350,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
313366,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
313374,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
313381,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
313397,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getLoaded""}"
313409,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageLoadEvent"", ""method"": ""getCacheType""}"
313420,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getTotal""}"
313429,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageLoadEvent"", ""method"": ""getSource""}"
313441,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getLoaded""}"
313452,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getHeight""}"
313461,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getTotal""}"
313469,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""isAnimated""}"
313476,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getMediaType""}"
313484,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getUrl""}"
313491,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getWidth""}"
313508,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageLoadEvent"", ""method"": ""getCacheType""}"
313520,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageLoadEvent"", ""method"": ""getSource""}"
313527,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getHeight""}"
313534,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""isAnimated""}"
313543,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getMediaType""}"
313548,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getUrl""}"
313556,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getWidth""}"
313563,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageLoadEvent"", ""method"": ""getCacheType""}"
