relative_time,category,api,args_str
378306,storage,SharedPreferences.getString,"{""key"": ""autoplay_key""}"
378314,ipc_intents,Context.sendBroadcast,"{""action"": ""InfinityLoop1309.NewPipeEnhanced.VideoDetailFragment.ACTION_SHOW_MAIN_PLAYER"", ""target"": ""InfinityLoop1309.NewPipeEnhanced.VideoDetailFragment.ACTION_SHOW_MAIN_PLAYER""}"
378329,reflection,Method.invoke,"{""class"": ""android.app.IActivityManager"", ""method"": ""broadcastIntent""}"
378405,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
378419,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
378435,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
378447,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
378456,storage,SharedPreferences.getString,"{""key"": ""list_view_mode""}"
378505,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
378522,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
378537,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
378553,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
378563,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
378574,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
378600,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
378620,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
378630,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
378652,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
378665,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
378680,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
378692,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
378707,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
378726,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
378741,storage,SharedPreferences.getString,"{""key"": ""default_resolution""}"
378754,storage,SharedPreferences.getString,"{""key"": ""limit_mobile_data_usage""}"
378774,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(4, 0)""}"
378778,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_stream_state_UPDATE` AFTER UPDATE ON `stream_state` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 4 A""}"
378787,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_stream_state_DELETE` AFTER DELETE ON `stream_state` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 4 A""}"
378791,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_stream_state_INSERT` AFTER INSERT ON `stream_state` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 4 A""}"
378795,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_stream_state_UPDATE`""}"
378795,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_stream_state_DELETE`""}"
378795,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_stream_state_INSERT`""}"
378843,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
378846,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
378851,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
378854,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
378858,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
378858,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
378858,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
378858,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(4, 0)""}"
378858,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_stream_state_UPDATE` AFTER UPDATE ON `stream_state` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 4 A""}"
378859,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_stream_state_DELETE` AFTER DELETE ON `stream_state` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 4 A""}"
378859,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_stream_state_INSERT` AFTER INSERT ON `stream_state` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 4 A""}"
378860,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_stream_state_UPDATE`""}"
378861,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_stream_state_DELETE`""}"
378861,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_stream_state_INSERT`""}"
378867,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
378876,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
378886,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
378896,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
378896,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
378896,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
378896,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
378900,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
378900,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
378901,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
378906,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
378917,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
378932,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
378943,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
378946,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
378949,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
378954,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
378957,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
378958,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
378958,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
378964,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
378977,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
378990,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
378999,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
379002,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
379005,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
379008,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
379012,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
379012,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
379012,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
379018,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
379025,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
379038,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
379046,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
379050,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
379052,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
379055,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
379058,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
379058,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
379059,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
379063,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
379071,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
379081,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
379090,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
379092,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
379095,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
379098,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
379102,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
379102,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
379103,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
379110,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
379124,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
379137,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
379155,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
379158,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
379161,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
379163,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
379167,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
379167,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
379168,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
379172,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
379180,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
379191,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
395641,storage,SharedPreferences.getString,"{""key"": ""autoplay_key""}"
395652,ipc_intents,Context.sendBroadcast,"{""action"": ""InfinityLoop1309.NewPipeEnhanced.VideoDetailFragment.ACTION_SHOW_MAIN_PLAYER"", ""target"": ""InfinityLoop1309.NewPipeEnhanced.VideoDetailFragment.ACTION_SHOW_MAIN_PLAYER""}"
395658,reflection,Method.invoke,"{""class"": ""android.app.IActivityManager"", ""method"": ""broadcastIntent""}"
395762,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
395778,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
395793,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
395810,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
395821,storage,SharedPreferences.getString,"{""key"": ""list_view_mode""}"
395879,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
395893,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
395907,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
395924,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
395938,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
395954,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
395968,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
395981,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
395997,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
396014,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
396032,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
396042,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
396056,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
396071,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
396080,storage,SharedPreferences.getString,"{""key"": ""default_resolution""}"
396091,storage,SharedPreferences.getString,"{""key"": ""limit_mobile_data_usage""}"
396112,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(4, 0)""}"
396120,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_stream_state_UPDATE` AFTER UPDATE ON `stream_state` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 4 A""}"
396128,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_stream_state_DELETE` AFTER DELETE ON `stream_state` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 4 A""}"
396133,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_stream_state_INSERT` AFTER INSERT ON `stream_state` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 4 A""}"
396158,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_stream_state_UPDATE`""}"
396163,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_stream_state_DELETE`""}"
396169,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_stream_state_INSERT`""}"
396189,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
396191,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
396193,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
396195,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
396207,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
396211,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
396214,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
396217,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(4, 0)""}"
396220,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_stream_state_UPDATE` AFTER UPDATE ON `stream_state` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 4 A""}"
396222,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_stream_state_DELETE` AFTER DELETE ON `stream_state` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 4 A""}"
396225,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_stream_state_INSERT` AFTER INSERT ON `stream_state` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 4 A""}"
396242,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_stream_state_UPDATE`""}"
396244,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
396256,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
396260,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_stream_state_DELETE`""}"
396265,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_stream_state_INSERT`""}"
396274,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
396280,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
396283,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
396286,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
396288,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
396302,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
396306,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
396319,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
396323,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
396327,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
396338,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
396345,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
396347,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
396350,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
396353,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
396369,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
396376,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
396387,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
396390,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
396399,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
396407,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
396414,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
396417,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
396420,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
396423,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
396440,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
396443,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
396457,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
396469,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
396473,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
396484,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
